,FPR,TPR
751,0.30519814719505917,0.6416
752,0.30519814719505917,0.6421333333333333
753,0.30622748327328875,0.6421333333333333
754,0.30622748327328875,0.6426666666666667
755,0.3067421513124035,0.6426666666666667
756,0.3067421513124035,0.6448
757,0.3072568193515183,0.6448
758,0.3072568193515183,0.6453333333333333
759,0.30777148739063304,0.6453333333333333
760,0.30777148739063304,0.6464
761,0.30880082346886256,0.6464
762,0.30880082346886256,0.6469333333333334
763,0.3093154915079774,0.6469333333333334
764,0.3093154915079774,0.6501333333333333
765,0.3103448275862069,0.6501333333333333
766,0.3103448275862069,0.6506666666666666
767,0.31085949562532167,0.6506666666666666
768,0.31085949562532167,0.6512
769,0.31137416366443643,0.6512
770,0.31137416366443643,0.6522666666666667
771,0.3118888317035512,0.6522666666666667
772,0.3118888317035512,0.6538666666666667
773,0.31343283582089554,0.6538666666666667
774,0.31343283582089554,0.6554666666666666
775,0.31446217189912506,0.6554666666666666
776,0.31446217189912506,0.656
777,0.31600617601646935,0.656
778,0.31600617601646935,0.6586666666666666
779,0.3175501801338137,0.6586666666666666
780,0.3175501801338137,0.6597333333333333
781,0.319094184251158,0.6597333333333333
782,0.319094184251158,0.6602666666666667
783,0.32012352032938757,0.6602666666666667
784,0.32012352032938757,0.6613333333333333
785,0.3211528564076171,0.6613333333333333
786,0.3211528564076171,0.6618666666666667
787,0.32166752444673186,0.6618666666666667
788,0.32166752444673186,0.6629333333333334
789,0.3221821924858466,0.6629333333333334
790,0.3221821924858466,0.6661333333333334
791,0.3226968605249614,0.6661333333333334
792,0.3226968605249614,0.6666666666666666
793,0.32321152856407614,0.6666666666666666
794,0.32321152856407614,0.6672
795,0.32527020072053525,0.6672
796,0.32527020072053525,0.6677333333333333
797,0.32578486875965,0.6677333333333333
798,0.32578486875965,0.6704
799,0.3262995367987648,0.6704
800,0.3262995367987648,0.672
801,0.32681420483787954,0.672
802,0.32681420483787954,0.6730666666666667
803,0.3278435409161091,0.6730666666666667
804,0.3278435409161091,0.6736
805,0.32887287699433865,0.6736
806,0.32887287699433865,0.6746666666666666
807,0.3293875450334534,0.6746666666666666
808,0.3293875450334534,0.6752
809,0.3299022130725682,0.6752
810,0.3299022130725682,0.6757333333333333
811,0.330416881111683,0.6757333333333333
812,0.330416881111683,0.6762666666666667
813,0.33093154915079775,0.6762666666666667
814,0.33093154915079775,0.6773333333333333
815,0.3314462171899125,0.6773333333333333
816,0.3314462171899125,0.6778666666666666
817,0.33247555326814204,0.6778666666666666
818,0.33247555326814204,0.6784
819,0.33350488934637157,0.6784
820,0.33350488934637157,0.6789333333333334
821,0.3340195573854864,0.6789333333333334
822,0.3340195573854864,0.6794666666666667
823,0.3350488934637159,0.6794666666666667
824,0.3350488934637159,0.6810666666666667
825,0.3355635615028307,0.6810666666666667
826,0.3355635615028307,0.6816
827,0.3376222336592898,0.6816
828,0.3376222336592898,0.6821333333333334
829,0.3386515697375193,0.6821333333333334
830,0.3386515697375193,0.6832
831,0.33968090581574883,0.6832
832,0.33968090581574883,0.6837333333333333
833,0.3401955738548636,0.6837333333333333
834,0.3401955738548636,0.6853333333333333
835,0.34071024189397836,0.6853333333333333
836,0.34071024189397836,0.6858666666666666
837,0.3412249099330932,0.6858666666666666
838,0.3412249099330932,0.6864
839,0.3422542460113227,0.6864
840,0.3422542460113227,0.688
841,0.343798250128667,0.688
842,0.343798250128667,0.6885333333333333
843,0.3448275862068966,0.6885333333333333
844,0.3448275862068966,0.6890666666666667
845,0.34534225424601134,0.6890666666666667
846,0.34534225424601134,0.6896
847,0.34637159032424086,0.6896
848,0.34637159032424086,0.6901333333333334
849,0.3468862583633556,0.6901333333333334
850,0.3468862583633556,0.6912
851,0.3474009264024704,0.6912
852,0.3474009264024704,0.6922666666666667
853,0.34843026248069997,0.6922666666666667
854,0.34843026248069997,0.6949333333333333
855,0.34894493051981473,0.6949333333333333
856,0.34894493051981473,0.6965333333333333
857,0.34997426659804426,0.6965333333333333
858,0.34997426659804426,0.6992
859,0.35203293875450337,0.6992
860,0.35203293875450337,0.7002666666666667
861,0.3530622748327329,0.7002666666666667
862,0.3530622748327329,0.7008
863,0.3540916109109624,0.7008
864,0.3540916109109624,0.7018666666666666
865,0.3546062789500772,0.7018666666666666
866,0.3546062789500772,0.7024
867,0.35512094698919194,0.7024
868,0.35512094698919194,0.7077333333333333
869,0.3561502830674215,0.7077333333333333
870,0.3561502830674215,0.7093333333333334
871,0.3576942871847658,0.7093333333333334
872,0.3576942871847658,0.7098666666666666
873,0.3582089552238806,0.7098666666666666
874,0.3582089552238806,0.712
875,0.3587236232629954,0.712
876,0.3587236232629954,0.7125333333333334
877,0.35923829130211016,0.7125333333333334
878,0.35923829130211016,0.7130666666666666
879,0.3602676273803397,0.7130666666666666
880,0.3602676273803397,0.7136
881,0.3612969634585692,0.7136
882,0.3612969634585692,0.7152
883,0.36181163149768397,0.7152
884,0.36181163149768397,0.7162666666666667
885,0.36284096757591355,0.7162666666666667
886,0.36284096757591355,0.7168
887,0.3638703036541431,0.7168
888,0.3638703036541431,0.7173333333333334
889,0.36438497169325784,0.7173333333333334
890,0.36438497169325784,0.7178666666666667
891,0.36644364384971695,0.7178666666666667
892,0.36644364384971695,0.7184
893,0.3669583118888317,0.7184
894,0.3669583118888317,0.72
895,0.368502316006176,0.72
896,0.368502316006176,0.7210666666666666
897,0.36901698404529076,0.7210666666666666
898,0.36901698404529076,0.7232
899,0.37004632012352034,0.7232
900,0.37004632012352034,0.7237333333333333
901,0.37159032424086463,0.7237333333333333
902,0.37159032424086463,0.7248
903,0.37261966031909416,0.7248
904,0.37261966031909416,0.7253333333333334
905,0.37467833247555327,0.7253333333333334
906,0.37467833247555327,0.7264
907,0.37519300051466803,0.7264
908,0.37519300051466803,0.728
909,0.3757076685537828,0.728
910,0.3757076685537828,0.7296
911,0.37828100874935666,0.7296
912,0.37828100874935666,0.7306666666666667
913,0.3787956767884714,0.7306666666666667
914,0.3787956767884714,0.7312
915,0.3793103448275862,0.7312
916,0.3793103448275862,0.7317333333333333
917,0.38033968090581577,0.7317333333333333
918,0.38033968090581577,0.7322666666666666
919,0.38188368502316006,0.7322666666666666
920,0.38188368502316006,0.7328
921,0.3829130211013896,0.7328
922,0.3829130211013896,0.7338666666666667
923,0.3834276891405044,0.7338666666666667
924,0.3834276891405044,0.7344
925,0.38394235717961916,0.7344
926,0.38394235717961916,0.736
927,0.3849716932578487,0.736
928,0.3849716932578487,0.7370666666666666
929,0.38548636129696345,0.7370666666666666
930,0.38548636129696345,0.7376
931,0.3870303654143078,0.7376
932,0.3870303654143078,0.7386666666666667
933,0.38754503345342256,0.7386666666666667
934,0.38754503345342256,0.7392
935,0.3885743695316521,0.7392
936,0.3885743695316521,0.7413333333333333
937,0.3896037056098816,0.7413333333333333
938,0.3896037056098816,0.7418666666666667
939,0.3906330416881112,0.7418666666666667
940,0.3906330416881112,0.7424
941,0.39114770972722596,0.7424
942,0.39114770972722596,0.7445333333333334
943,0.3916623777663407,0.7445333333333334
944,0.3916623777663407,0.7477333333333334
945,0.3921770458054555,0.7477333333333334
946,0.3921770458054555,0.7482666666666666
947,0.39475038600102935,0.7482666666666666
948,0.39475038600102935,0.7488
949,0.3952650540401441,0.7488
950,0.3952650540401441,0.7493333333333333
951,0.39629439011837364,0.7493333333333333
952,0.39629439011837364,0.7498666666666667
953,0.3968090581574884,0.7498666666666667
954,0.3968090581574884,0.7509333333333333
955,0.39732372619660317,0.7509333333333333
956,0.39732372619660317,0.752
957,0.397838394235718,0.752
958,0.397838394235718,0.7530666666666667
959,0.39989706639217704,0.7530666666666667
960,0.39989706639217704,0.7536
961,0.4004117344312918,0.7536
962,0.4004117344312918,0.7541333333333333
963,0.4014410705095214,0.7541333333333333
964,0.4014410705095214,0.7557333333333334
965,0.40298507462686567,0.7557333333333334
966,0.40298507462686567,0.7562666666666666
967,0.4040144107050952,0.7562666666666666
968,0.4040144107050952,0.7568
969,0.40452907874420996,0.7568
970,0.40452907874420996,0.7578666666666667
971,0.4050437467833248,0.7578666666666667
972,0.4050437467833248,0.7589333333333333
973,0.40555841482243954,0.7589333333333333
974,0.40555841482243954,0.7594666666666666
975,0.4060730828615543,0.7594666666666666
976,0.4060730828615543,0.76
977,0.40710241893978383,0.76
978,0.40710241893978383,0.7605333333333333
979,0.4076170869788986,0.7605333333333333
980,0.4076170869788986,0.7610666666666667
981,0.40916109109624293,0.7610666666666667
982,0.40916109109624293,0.7616
983,0.41019042717447246,0.7616
984,0.41019042717447246,0.7626666666666667
985,0.411219763252702,0.7626666666666667
986,0.411219763252702,0.7642666666666666
987,0.41276376737004633,0.7642666666666666
988,0.41276376737004633,0.7653333333333333
989,0.4132784354091611,0.7653333333333333
990,0.4132784354091611,0.7664
991,0.4143077714873906,0.7664
992,0.4143077714873906,0.7669333333333334
993,0.41585177560473496,0.7669333333333334
994,0.41585177560473496,0.768
995,0.4168811116829645,0.768
996,0.4168811116829645,0.7685333333333333
997,0.4199691199176531,0.7685333333333333
998,0.4199691199176531,0.7690666666666667
999,0.4204837879567679,0.7690666666666667
1000,0.4204837879567679,0.7701333333333333
1001,0.42099845599588265,0.7701333333333333
1002,0.42099845599588265,0.7717333333333334
1003,0.4215131240349974,0.7717333333333334
1004,0.4215131240349974,0.7738666666666667
1005,0.4251158003088008,0.7738666666666667
1006,0.4251158003088008,0.7749333333333334
1007,0.42665980442614515,0.7749333333333334
1008,0.42665980442614515,0.7776
1009,0.4287184765826042,0.7776
1010,0.4287184765826042,0.7781333333333333
1011,0.42923314462171896,0.7781333333333333
1012,0.42923314462171896,0.7786666666666666
1013,0.4307771487390633,0.7786666666666666
1014,0.4307771487390633,0.7797333333333333
1015,0.43129181677817807,0.7797333333333333
1016,0.43129181677817807,0.7802666666666667
1017,0.4323211528564076,0.7802666666666667
1018,0.4323211528564076,0.7808
1019,0.4333504889346372,0.7808
1020,0.4333504889346372,0.7818666666666667
1021,0.435923829130211,0.7818666666666667
1022,0.435923829130211,0.7824
1023,0.43746783324755534,0.7824
1024,0.43746783324755534,0.7829333333333334
1025,0.4379825012866701,0.7829333333333334
1026,0.4379825012866701,0.784
1027,0.43849716932578486,0.784
1028,0.43849716932578486,0.7845333333333333
1029,0.4400411734431292,0.7845333333333333
1030,0.4400411734431292,0.7856
1031,0.44055584148224397,0.7856
1032,0.44055584148224397,0.7861333333333334
1033,0.4415851775604735,0.7861333333333334
1034,0.4415851775604735,0.7866666666666666
1035,0.442614513638703,0.7866666666666666
1036,0.442614513638703,0.7877333333333333
1037,0.44415851775604737,0.7877333333333333
1038,0.44415851775604737,0.7898666666666667
1039,0.4462171899125064,0.7898666666666667
1040,0.4462171899125064,0.7904
1041,0.4467318579516212,0.7904
1042,0.4467318579516212,0.7914666666666667
1043,0.447246525990736,0.7914666666666667
1044,0.447246525990736,0.792
1045,0.44776119402985076,0.792
1046,0.44776119402985076,0.7925333333333333
1047,0.4498198661863098,0.7925333333333333
1048,0.4498198661863098,0.7930666666666667
1049,0.4503345342254246,0.7930666666666667
1050,0.4503345342254246,0.7936
1051,0.4508492022645394,0.7936
1052,0.4508492022645394,0.7941333333333334
1053,0.4518785383427689,0.7941333333333334
1054,0.4518785383427689,0.7946666666666666
1055,0.45290787442099845,0.7946666666666666
1056,0.45290787442099845,0.7952
1057,0.4544518785383428,0.7952
1058,0.4544518785383428,0.7962666666666667
1059,0.45496654657745755,0.7962666666666667
1060,0.45496654657745755,0.7968
1061,0.4554812146165723,0.7968
1062,0.4554812146165723,0.7973333333333333
1063,0.4559958826556871,0.7973333333333333
1064,0.4559958826556871,0.7989333333333334
1065,0.4580545548121462,0.7989333333333334
1066,0.4580545548121462,0.7994666666666667
1067,0.45856922285126095,0.7994666666666667
1068,0.45856922285126095,0.8
1069,0.4590838908903757,0.8
1070,0.4590838908903757,0.8016
1071,0.4595985589294905,0.8016
1072,0.4595985589294905,0.8037333333333333
1073,0.4642305712815234,0.8037333333333333
1074,0.4642305712815234,0.8042666666666667
1075,0.4647452393206382,0.8042666666666667
1076,0.4647452393206382,0.8048
1077,0.465259907359753,0.8048
1078,0.465259907359753,0.8058666666666666
1079,0.46731857951621203,0.8058666666666666
1080,0.46731857951621203,0.8064
1081,0.4678332475553268,0.8064
1082,0.4678332475553268,0.8069333333333333
1083,0.4714359238291302,0.8069333333333333
1084,0.4714359238291302,0.808
1085,0.471950591868245,0.808
1086,0.471950591868245,0.8096
1087,0.47246525990735977,0.8096
1088,0.47246525990735977,0.8101333333333334
1089,0.4734945959855893,0.8101333333333334
1090,0.4734945959855893,0.8106666666666666
1091,0.4745239320638188,0.8106666666666666
1092,0.4745239320638188,0.8128
1093,0.4755532681420484,0.8128
1094,0.4755532681420484,0.8133333333333334
1095,0.47761194029850745,0.8133333333333334
1096,0.47761194029850745,0.8144
1097,0.4791559444158518,0.8144
1098,0.4791559444158518,0.8154666666666667
1099,0.4806999485331961,0.8154666666666667
1100,0.4806999485331961,0.816
1101,0.48121461657231085,0.816
1102,0.48121461657231085,0.8165333333333333
1103,0.4837879567678847,0.8165333333333333
1104,0.4837879567678847,0.8170666666666667
1105,0.485331960885229,0.8170666666666667
1106,0.485331960885229,0.8181333333333334
1107,0.48584662892434377,0.8181333333333334
1108,0.48584662892434377,0.8186666666666667
1109,0.4879053010808029,0.8186666666666667
1110,0.4879053010808029,0.8224
1111,0.4889346371590324,0.8224
1112,0.4894493051981472,0.8229333333333333
1113,0.49047864127637675,0.8229333333333333
1114,0.49047864127637675,0.8234666666666667
1115,0.4909933093154915,0.8234666666666667
1116,0.4909933093154915,0.824
1117,0.49202264539372104,0.824
1118,0.49202264539372104,0.8245333333333333
1119,0.4925373134328358,0.8245333333333333
1120,0.4925373134328358,0.8250666666666666
1121,0.4935666495110654,0.8250666666666666
1122,0.4935666495110654,0.8256
1123,0.4945959855892949,0.8256
1124,0.4945959855892949,0.8272
1125,0.4961399897066392,0.8272
1126,0.4961399897066392,0.8277333333333333
1127,0.496654657745754,0.8277333333333333
1128,0.496654657745754,0.8288
1129,0.4981986618630983,0.8288
1130,0.4981986618630983,0.8298666666666666
1131,0.4997426659804426,0.8298666666666666
1132,0.4997426659804426,0.8304
1133,0.5007720020586721,0.8304
1134,0.5007720020586721,0.832
1135,0.5012866700977869,0.832
1136,0.5012866700977869,0.8330666666666666
1137,0.5023160061760165,0.8330666666666666
1138,0.5023160061760165,0.8336
1139,0.5028306742151313,0.8336
1140,0.5028306742151313,0.8346666666666667
1141,0.5048893463715903,0.8346666666666667
1142,0.5048893463715903,0.8362666666666667
1143,0.5054040144107051,0.8362666666666667
1144,0.5054040144107051,0.8373333333333334
1145,0.5059186824498199,0.8373333333333334
1146,0.5059186824498199,0.8378666666666666
1147,0.5064333504889347,0.8378666666666666
1148,0.5064333504889347,0.84
1149,0.5069480185280494,0.84
1150,0.5069480185280494,0.8405333333333334
1151,0.5074626865671642,0.8405333333333334
1152,0.5074626865671642,0.8410666666666666
1153,0.5084920226453937,0.8410666666666666
1154,0.5084920226453937,0.8416
1155,0.5095213587236233,0.8416
1156,0.5095213587236233,0.8421333333333333
1157,0.5100360267627381,0.8421333333333333
1158,0.5100360267627381,0.8432
1159,0.5115800308800823,0.8432
1160,0.5115800308800823,0.8448
1161,0.5136387030365415,0.8448
1162,0.5136387030365415,0.8464
1163,0.5141533710756562,0.8464
1164,0.5141533710756562,0.8496
1165,0.5156973751930005,0.8496
1166,0.5156973751930005,0.8506666666666667
1167,0.5177560473494596,0.8506666666666667
1168,0.5177560473494596,0.8512
1169,0.5187853834276891,0.8512
1170,0.5187853834276891,0.8517333333333333
1171,0.5203293875450334,0.8517333333333333
1172,0.5203293875450334,0.8522666666666666
1173,0.5208440555841483,0.8522666666666666
1174,0.5208440555841483,0.8528
1175,0.521358723623263,0.8528
1176,0.521358723623263,0.8538666666666667
1177,0.5229027277406073,0.8538666666666667
1178,0.5229027277406073,0.8549333333333333
1179,0.5254760679361812,0.8549333333333333
1180,0.5254760679361812,0.8554666666666667
1181,0.5259907359752959,0.8554666666666667
1182,0.5259907359752959,0.856
1183,0.5295934122490993,0.856
1184,0.5295934122490993,0.8576
1185,0.5306227483273289,0.8576
1186,0.5306227483273289,0.8592
1187,0.5311374163664436,0.8592
1188,0.5311374163664436,0.8597333333333333
1189,0.534740092640247,0.8597333333333333
1190,0.534740092640247,0.8602666666666666
1191,0.5352547606793618,0.8602666666666666
1192,0.5352547606793618,0.8608
1193,0.5362840967575914,0.8608
1194,0.5362840967575914,0.8618666666666667
1195,0.5367987647967061,0.8618666666666667
1196,0.5367987647967061,0.864
1197,0.5388574369531652,0.864
1198,0.5388574369531652,0.8645333333333334
1199,0.5398867730313948,0.8645333333333334
1200,0.5398867730313948,0.8650666666666667
1201,0.5429747812660833,0.8650666666666667
1202,0.5429747812660833,0.8656
1203,0.5440041173443129,0.8656
1204,0.5440041173443129,0.8661333333333333
1205,0.5445187853834277,0.8661333333333333
1206,0.5445187853834277,0.8677333333333334
1207,0.5455481214616572,0.8677333333333334
1208,0.5455481214616572,0.8693333333333333
1209,0.546062789500772,0.8693333333333333
1210,0.546062789500772,0.8698666666666667
1211,0.5465774575398867,0.8698666666666667
1212,0.5465774575398867,0.8704
1213,0.5470921255790016,0.8704
1214,0.5470921255790016,0.8714666666666666
1215,0.5481214616572311,0.8714666666666666
1216,0.5481214616572311,0.8736
1217,0.5486361296963459,0.8736
1218,0.5486361296963459,0.8741333333333333
1219,0.5496654657745754,0.8741333333333333
1220,0.5496654657745754,0.8746666666666667
1221,0.5501801338136901,0.8746666666666667
1222,0.5501801338136901,0.8752
1223,0.5532681420483788,0.8752
1224,0.5532681420483788,0.8762666666666666
1225,0.5542974781266083,0.8762666666666666
1226,0.5542974781266083,0.8784
1227,0.5548121461657232,0.8784
1228,0.5548121461657232,0.8789333333333333
1229,0.5553268142048379,0.8789333333333333
1230,0.5553268142048379,0.8794666666666666
1231,0.5563561502830674,0.8794666666666666
1232,0.5563561502830674,0.88
1233,0.5568708183221822,0.88
1234,0.5568708183221822,0.8810666666666667
1235,0.5573854863612969,0.8810666666666667
1236,0.5573854863612969,0.8816
1237,0.5594441585177561,0.8816
1238,0.5594441585177561,0.8821333333333333
1239,0.5599588265568708,0.8821333333333333
1240,0.5599588265568708,0.8826666666666667
1241,0.5615028306742151,0.8826666666666667
1242,0.5615028306742151,0.8832
1243,0.5635615028306742,0.8832
1244,0.5635615028306742,0.8842666666666666
1245,0.5651055069480185,0.8842666666666666
1246,0.5651055069480185,0.8848
1247,0.5661348430262481,0.8848
1248,0.5661348430262481,0.8858666666666667
1249,0.5666495110653629,0.8858666666666667
1250,0.5666495110653629,0.8864
1251,0.5671641791044776,0.8864
1252,0.5671641791044776,0.8874666666666666
1253,0.5676788471435924,0.8874666666666666
1254,0.5676788471435924,0.8885333333333333
1255,0.5687081832218219,0.8885333333333333
1256,0.5687081832218219,0.8890666666666667
1257,0.5692228512609367,0.8890666666666667
1258,0.5692228512609367,0.8896
1259,0.570766855378281,0.8896
1260,0.570766855378281,0.8901333333333333
1261,0.5728255275347401,0.8901333333333333
1262,0.5728255275347401,0.8906666666666667
1263,0.5733401955738548,0.8906666666666667
1264,0.5733401955738548,0.8917333333333334
1265,0.5738548636129697,0.8917333333333334
1266,0.5738548636129697,0.8922666666666667
1267,0.5743695316520844,0.8922666666666667
1268,0.5743695316520844,0.8928
1269,0.5753988677303139,0.8928
1270,0.5753988677303139,0.8933333333333333
1271,0.5759135357694287,0.8933333333333333
1272,0.5759135357694287,0.8949333333333334
1273,0.5774575398867731,0.8949333333333334
1274,0.5774575398867731,0.896
1275,0.5790015440041173,0.896
1276,0.5790015440041173,0.8965333333333333
1277,0.5800308800823469,0.8965333333333333
1278,0.5800308800823469,0.8981333333333333
1279,0.5810602161605765,0.8981333333333333
1280,0.5810602161605765,0.8997333333333334
1281,0.5815748841996912,0.8997333333333334
1282,0.5815748841996912,0.9008
1283,0.5836335563561503,0.9008
1284,0.5836335563561503,0.9018666666666667
1285,0.584148224395265,0.9018666666666667
1286,0.584148224395265,0.9024
1287,0.5851775604734946,0.9024
1288,0.5851775604734946,0.9034666666666666
1289,0.5877509006690684,0.9034666666666666
1290,0.5877509006690684,0.904
1291,0.5882655687081833,0.904
1292,0.5882655687081833,0.9045333333333333
1293,0.5892949047864128,0.9045333333333333
1294,0.5892949047864128,0.9050666666666667
1295,0.5908389089037571,0.9050666666666667
1296,0.5908389089037571,0.9056
1297,0.5913535769428718,0.9056
1298,0.5913535769428718,0.9066666666666666
1299,0.5934122490993309,0.9066666666666666
1300,0.5934122490993309,0.9072
1301,0.5939269171384457,0.9072
1302,0.5939269171384457,0.9082666666666667
1303,0.5944415851775605,0.9082666666666667
1304,0.5944415851775605,0.9088
1305,0.5949562532166752,0.9088
1306,0.5949562532166752,0.9093333333333333
1307,0.5975295934122491,0.9093333333333333
1308,0.5975295934122491,0.9104
1309,0.5995882655687081,0.9104
1310,0.5995882655687081,0.9109333333333334
1311,0.6016469377251673,0.9109333333333334
1312,0.6016469377251673,0.9114666666666666
1313,0.602161605764282,0.9114666666666666
1314,0.602161605764282,0.912
1315,0.6031909418425115,0.912
1316,0.6031909418425115,0.9125333333333333
1317,0.6042202779207411,0.9125333333333333
1318,0.6042202779207411,0.9130666666666667
1319,0.6057642820380854,0.9130666666666667
1320,0.6057642820380854,0.9136
1321,0.6098816263510036,0.9136
1322,0.6098816263510036,0.9152
1323,0.6103962943901183,0.9152
1324,0.6103962943901183,0.9157333333333333
1325,0.6109109624292332,0.9157333333333333
1326,0.6109109624292332,0.9162666666666667
1327,0.613484302624807,0.9162666666666667
1328,0.613484302624807,0.9178666666666667
1329,0.6145136387030365,0.9178666666666667
1330,0.6145136387030365,0.92
1331,0.6155429747812661,0.92
1332,0.6155429747812661,0.9205333333333333
1333,0.6160576428203809,0.9205333333333333
1334,0.6160576428203809,0.9210666666666667
1335,0.6191456510550695,0.9210666666666667
1336,0.6191456510550695,0.9216
1337,0.6212043232115285,0.9216
1338,0.6212043232115285,0.9221333333333334
1339,0.6227483273288729,0.9221333333333334
1340,0.6227483273288729,0.9226666666666666
1341,0.6242923314462172,0.9226666666666666
1342,0.6242923314462172,0.9232
1343,0.6268656716417911,0.9232
1344,0.6268656716417911,0.9237333333333333
1345,0.629439011837365,0.9237333333333333
1346,0.629439011837365,0.9248
1347,0.6304683479155945,0.9248
1348,0.6304683479155945,0.9258666666666666
1349,0.6320123520329387,0.9258666666666666
1350,0.6320123520329387,0.9269333333333334
1351,0.6325270200720535,0.9269333333333334
1352,0.6325270200720535,0.928
1353,0.6330416881111683,0.928
1354,0.6330416881111683,0.9290666666666667
1355,0.633556356150283,0.9290666666666667
1356,0.633556356150283,0.9322666666666667
1357,0.6340710241893979,0.9322666666666667
1358,0.6340710241893979,0.9328
1359,0.6351003602676274,0.9328
1360,0.6351003602676274,0.9333333333333333
1361,0.6376737004632013,0.9333333333333333
1362,0.6376737004632013,0.9338666666666666
1363,0.6392177045805455,0.9338666666666666
1364,0.6392177045805455,0.9344
1365,0.6412763767370047,0.9344
1366,0.6412763767370047,0.9354666666666667
1367,0.6417910447761194,0.9354666666666667
1368,0.6417910447761194,0.936
1369,0.6433350488934637,0.936
1370,0.6433350488934637,0.9365333333333333
1371,0.6448790530108081,0.9365333333333333
1372,0.6448790530108081,0.9370666666666667
1373,0.6453937210499228,0.9370666666666667
1374,0.6453937210499228,0.9376
1375,0.6464230571281523,0.9376
1376,0.6464230571281523,0.9381333333333334
1377,0.6479670612454966,0.9381333333333334
1378,0.6479670612454966,0.9386666666666666
1379,0.649511065362841,0.9386666666666666
1380,0.649511065362841,0.9392
1381,0.6505404014410705,0.9392
1382,0.6505404014410705,0.9397333333333333
1383,0.6541430777148739,0.9397333333333333
1384,0.6541430777148739,0.9408
1385,0.6577457539886773,0.9408
1386,0.6577457539886773,0.9413333333333334
1387,0.6582604220277921,0.9413333333333334
1388,0.6582604220277921,0.9418666666666666
1389,0.6587750900669068,0.9418666666666666
1390,0.6587750900669068,0.9429333333333333
1391,0.6649511065362841,0.9429333333333333
1392,0.6649511065362841,0.9434666666666667
1393,0.6654657745753989,0.9434666666666667
1394,0.6654657745753989,0.944
1395,0.6670097786927431,0.944
1396,0.6670097786927431,0.9445333333333333
1397,0.6685537828100875,0.9445333333333333
1398,0.6685537828100875,0.9450666666666667
1399,0.6690684508492023,0.9450666666666667
1400,0.6690684508492023,0.9461333333333334
1401,0.6700977869274318,0.9461333333333334
1402,0.6700977869274318,0.9466666666666667
1403,0.6706124549665465,0.9466666666666667
1404,0.6706124549665465,0.9477333333333333
1405,0.6716417910447762,0.9477333333333333
1406,0.6716417910447762,0.9488
1407,0.6747297992794647,0.9488
1408,0.6747297992794647,0.9493333333333334
1409,0.6757591353576943,0.9493333333333334
1410,0.6757591353576943,0.9498666666666666
1411,0.6767884714359238,0.9498666666666666
1412,0.6767884714359238,0.9504
1413,0.6803911477097272,0.9504
1414,0.6803911477097272,0.9509333333333333
1415,0.6814204837879567,0.9509333333333333
1416,0.6814204837879567,0.9514666666666667
1417,0.6845084920226454,0.9514666666666667
1418,0.6845084920226454,0.952
1419,0.6881111682964488,0.952
1420,0.6881111682964488,0.9525333333333333
1421,0.6886258363355635,0.9525333333333333
1422,0.6886258363355635,0.9530666666666666
1423,0.6911991765311374,0.9530666666666666
1424,0.6911991765311374,0.9536
1425,0.6922285126093669,0.9536
1426,0.6922285126093669,0.9557333333333333
1427,0.6927431806484817,0.9557333333333333
1428,0.6927431806484817,0.9562666666666667
1429,0.6937725167267113,0.9562666666666667
1430,0.6937725167267113,0.9568
1431,0.6968605249613999,0.9568
1432,0.6968605249613999,0.9573333333333334
1433,0.6978898610396295,0.9573333333333334
1434,0.6978898610396295,0.9578666666666666
1435,0.6984045290787442,0.9578666666666666
1436,0.6984045290787442,0.9584
1437,0.6999485331960885,0.9584
1438,0.6999485331960885,0.9589333333333333
1439,0.7025218733916624,0.9589333333333333
1440,0.7025218733916624,0.9605333333333334
1441,0.7030365414307771,0.9605333333333334
1442,0.7030365414307771,0.9616
1443,0.7045805455481214,0.9616
1444,0.7045805455481214,0.9621333333333333
1445,0.7061245496654658,0.9621333333333333
1446,0.7061245496654658,0.9626666666666667
1447,0.7138445702521874,0.9626666666666667
1448,0.7138445702521874,0.9632
1449,0.7159032424086464,0.9632
1450,0.7159032424086464,0.9637333333333333
1451,0.7164179104477612,0.9637333333333333
1452,0.7164179104477612,0.9642666666666667
1453,0.7179619145651055,0.9642666666666667
1454,0.7179619145651055,0.9648
1455,0.7184765826042203,0.9648
1456,0.7184765826042203,0.9653333333333334
1457,0.7261966031909418,0.9653333333333334
1458,0.7261966031909418,0.9658666666666667
1459,0.7277406073082862,0.9658666666666667
1460,0.7277406073082862,0.9664
1461,0.7323726196603191,0.9664
1462,0.7323726196603191,0.9669333333333333
1463,0.7328872876994339,0.9669333333333333
1464,0.7328872876994339,0.968
1465,0.7344312918167781,0.968
1466,0.7344312918167781,0.9696
1467,0.734945959855893,0.9696
1468,0.734945959855893,0.9701333333333333
1469,0.7354606278950078,0.9701333333333333
1470,0.7354606278950078,0.9712
1471,0.7359752959341225,0.9712
1472,0.7359752959341225,0.9717333333333333
1473,0.7364899639732373,0.9717333333333333
1474,0.7364899639732373,0.9722666666666666
1475,0.7375193000514668,0.9722666666666666
1476,0.7375193000514668,0.9733333333333334
1477,0.7395779722079259,0.9733333333333334
1478,0.7395779722079259,0.9738666666666667
1479,0.7400926402470407,0.9738666666666667
1480,0.7400926402470407,0.9744
1481,0.7411219763252702,0.9744
1482,0.7411219763252702,0.9749333333333333
1483,0.7416366443643849,0.9749333333333333
1484,0.7416366443643849,0.9754666666666667
