,Precision,Recall
756,0.603950103950104,0.9296
757,0.6038128249566724,0.9290666666666667
758,0.6040221914008321,0.9290666666666667
759,0.6042317030870621,0.9290666666666667
760,0.604441360166551,0.9290666666666667
761,0.6043040610898993,0.9285333333333333
762,0.6041666666666666,0.928
763,0.6043765196248697,0.928
764,0.6045865184155663,0.928
765,0.6047966631908238,0.928
766,0.6050069541029207,0.928
767,0.6048695652173913,0.9274666666666667
768,0.60473208072373,0.9269333333333334
769,0.6049425687434737,0.9269333333333334
770,0.6048050139275766,0.9264
771,0.6050156739811913,0.9264
772,0.605226480836237,0.9264
773,0.6050888811432555,0.9258666666666666
774,0.6052998605299861,0.9258666666666666
775,0.6051621904429717,0.9253333333333333
776,0.6053733426378227,0.9253333333333333
777,0.6052356020942409,0.9248
778,0.6054469273743017,0.9248
779,0.6056584002794272,0.9248
780,0.6055206149545772,0.9242666666666667
781,0.6053827333100315,0.9237333333333333
782,0.6055944055944056,0.9237333333333333
783,0.6058062259531305,0.9237333333333333
784,0.6060181945416375,0.9237333333333333
785,0.6062303115155758,0.9237333333333333
786,0.6064425770308123,0.9237333333333333
787,0.6066549912434326,0.9237333333333333
788,0.6068675543097407,0.9237333333333333
789,0.6067297581493165,0.9232
790,0.6069424964936886,0.9232
791,0.6071553840757629,0.9232
792,0.6073684210526316,0.9232
793,0.6075816075816076,0.9232
794,0.6077949438202247,0.9232
795,0.6080084299262382,0.9232
796,0.6082220660576247,0.9232
797,0.6084358523725835,0.9232
798,0.6086497890295358,0.9232
799,0.6088638761871262,0.9232
800,0.6090781140042224,0.9232
801,0.6089405139035551,0.9226666666666666
802,0.6091549295774648,0.9226666666666666
803,0.6093694963015146,0.9226666666666666
804,0.6092318534179,0.9221333333333334
805,0.609446598519563,0.9221333333333334
806,0.609308885754584,0.9216
807,0.6095238095238096,0.9216
808,0.6097388849682428,0.9216
809,0.6099541122484998,0.9216
810,0.6101694915254238,0.9216
811,0.6103850229600848,0.9216
812,0.6102473498233215,0.9210666666666667
813,0.6101095793566631,0.9205333333333333
814,0.6103253182461104,0.9205333333333333
815,0.6105412097629996,0.9205333333333333
816,0.6104033970276008,0.92
817,0.6106194690265486,0.92
818,0.6108356940509915,0.92
819,0.6110520722635494,0.92
820,0.611268603827073,0.92
821,0.6111308046791918,0.9194666666666667
822,0.6113475177304964,0.9194666666666667
823,0.6115643845335226,0.9194666666666667
824,0.6117814052519518,0.9194666666666667
825,0.6119985800496983,0.9194666666666667
826,0.6122159090909091,0.9194666666666667
827,0.6120781527531084,0.9189333333333334
828,0.6122956645344705,0.9189333333333334
829,0.6125133309633843,0.9189333333333334
830,0.6127311522048364,0.9189333333333334
831,0.6125933831376734,0.9184
832,0.6128113879003558,0.9184
833,0.6130295478818085,0.9184
834,0.6132478632478633,0.9184
835,0.6131100819380121,0.9178666666666667
836,0.6129722024233785,0.9173333333333333
837,0.6131907308377896,0.9173333333333333
838,0.6134094151212554,0.9173333333333333
839,0.6132714948269711,0.9168
840,0.6134903640256959,0.9168
841,0.6133523741520885,0.9162666666666667
842,0.6135714285714285,0.9162666666666667
843,0.6137906395141122,0.9162666666666667
844,0.6140100071479628,0.9162666666666667
845,0.6138720057204148,0.9157333333333333
846,0.6140915593705293,0.9157333333333333
847,0.6139534883720931,0.9152
848,0.6141732283464567,0.9152
849,0.6143931256713212,0.9152
850,0.6146131805157593,0.9152
851,0.6144750985309925,0.9146666666666666
852,0.6146953405017921,0.9146666666666666
853,0.6145571889566153,0.9141333333333334
854,0.6147776183644189,0.9141333333333334
855,0.6149982059562253,0.9141333333333334
856,0.6148600143575018,0.9136
857,0.614721723518851,0.9130666666666667
858,0.6149425287356322,0.9130666666666667
859,0.614804168163852,0.9125333333333333
860,0.6150251617541337,0.9125333333333333
861,0.6152463142754405,0.9125333333333333
862,0.6154676258992806,0.9125333333333333
863,0.6153292551277438,0.912
864,0.6155507559395248,0.912
865,0.6157724162765574,0.912
866,0.6159942363112392,0.912
867,0.6162162162162163,0.912
868,0.6164383561643836,0.912
869,0.6166606563288857,0.912
870,0.6165223665223665,0.9114666666666666
871,0.6167448574521833,0.9114666666666666
872,0.6169675090252708,0.9114666666666666
873,0.6168291802094619,0.9109333333333334
874,0.6170520231213873,0.9109333333333334
875,0.617275027105168,0.9109333333333334
876,0.6174981923355025,0.9109333333333334
877,0.6173598553345389,0.9104
878,0.6172214182344429,0.9098666666666667
879,0.6170828809265292,0.9093333333333333
880,0.6169442433019551,0.9088
881,0.6168055052517204,0.9082666666666667
882,0.6170289855072464,0.9082666666666667
883,0.61689017760058,0.9077333333333333
884,0.6171138506163887,0.9077333333333333
885,0.6173376858904607,0.9077333333333333
886,0.6175616835994194,0.9077333333333333
887,0.6174228675136116,0.9072
888,0.6176470588235294,0.9072
889,0.6175081729022884,0.9066666666666666
890,0.6177325581395349,0.9066666666666666
891,0.6175936023264268,0.9061333333333333
892,0.6178181818181818,0.9061333333333333
893,0.617679156056748,0.9056
894,0.6175400291120815,0.9050666666666667
895,0.6177648343647616,0.9050666666666667
896,0.6179898033503277,0.9050666666666667
897,0.6182149362477232,0.9050666666666667
898,0.6184402332361516,0.9050666666666667
899,0.6183011301494714,0.9045333333333333
900,0.6181619256017505,0.904
901,0.6183874498358264,0.904
902,0.6186131386861314,0.904
903,0.6188389923329682,0.904
904,0.618699780861943,0.9034666666666666
905,0.618560467665327,0.9029333333333334
906,0.6187865497076024,0.9029333333333334
907,0.6186471663619744,0.9024
908,0.6188734455010972,0.9024
909,0.6190998902305159,0.9024
910,0.6193265007320644,0.9024
911,0.6195532771878433,0.9024
912,0.6197802197802198,0.9024
913,0.6196408941004031,0.9018666666666667
914,0.6198680351906158,0.9018666666666667
915,0.6200953428676201,0.9018666666666667
916,0.6203228173147469,0.9018666666666667
917,0.6205504587155963,0.9018666666666667
918,0.6204111600587372,0.9013333333333333
919,0.620639001101726,0.9013333333333333
920,0.6208670095518002,0.9013333333333333
921,0.6210951855935318,0.9013333333333333
922,0.6213235294117647,0.9013333333333333
923,0.6215520411916146,0.9013333333333333
924,0.6214128035320088,0.9008
925,0.6216415163783585,0.9008
926,0.6218703976435935,0.9008
927,0.6220994475138122,0.9008
928,0.6223286661753868,0.9008
929,0.6221894581643936,0.9002666666666667
930,0.6224188790560472,0.9002666666666667
931,0.6222796016230173,0.8997333333333334
932,0.6225092250922509,0.8997333333333334
933,0.6227390180878553,0.8997333333333334
934,0.6225997045790251,0.8992
935,0.6228297007757665,0.8992
936,0.623059866962306,0.8992
937,0.6232902033271719,0.8992
938,0.6235207100591716,0.8992
939,0.6237513873473918,0.8992
940,0.6239822353811991,0.8992
941,0.6242132543502407,0.8992
942,0.6244444444444445,0.8992
943,0.62467580585402,0.8992
944,0.6249073387694588,0.8992
945,0.624768261030775,0.8986666666666666
946,0.625,0.8986666666666666
947,0.6252319109461967,0.8986666666666666
948,0.625463994060876,0.8986666666666666
949,0.6256962495358337,0.8986666666666666
950,0.6259286775631501,0.8986666666666666
951,0.6261612783351914,0.8986666666666666
952,0.6260223048327137,0.8981333333333333
953,0.6262551134250651,0.8981333333333333
954,0.6264880952380952,0.8981333333333333
955,0.6263490882024563,0.8976
956,0.6265822784810127,0.8976
957,0.6268156424581005,0.8976
958,0.6266766020864382,0.8970666666666667
959,0.6269101751770406,0.8970666666666667
960,0.6271439224459359,0.8970666666666667
961,0.6270048489369638,0.8965333333333333
962,0.6272388059701492,0.8965333333333333
963,0.6270996640537514,0.896
964,0.6269604182225541,0.8954666666666666
965,0.6271946208442286,0.8954666666666666
966,0.6274289985052317,0.8954666666666666
967,0.6276635514018691,0.8954666666666666
968,0.6278982797307404,0.8954666666666666
969,0.6277590722035167,0.8949333333333334
970,0.6276197604790419,0.8944
971,0.6274803444402846,0.8938666666666667
972,0.6273408239700374,0.8933333333333333
973,0.627201198950918,0.8928
974,0.6274362818590704,0.8928
975,0.6276715410573678,0.8928
976,0.6275318829707427,0.8922666666666667
977,0.6277673545966229,0.8922666666666667
978,0.628003003003003,0.8922666666666667
979,0.6282388283890349,0.8922666666666667
980,0.6284748309541698,0.8922666666666667
981,0.6283352123261932,0.8917333333333334
982,0.6285714285714286,0.8917333333333334
983,0.6288078224896577,0.8917333333333334
984,0.6290443942814146,0.8917333333333334
985,0.6289047798268724,0.8912
986,0.6291415662650602,0.8912
987,0.6293785310734463,0.8912
988,0.6296156744536548,0.8912
989,0.6298529966076141,0.8912
990,0.6300904977375565,0.8912
991,0.6299509619011694,0.8906666666666667
992,0.630188679245283,0.8906666666666667
993,0.6300490751226878,0.8901333333333333
994,0.6302870090634441,0.8901333333333333
995,0.6305251227805062,0.8901333333333333
996,0.6307634164777022,0.8901333333333333
997,0.6310018903591682,0.8901333333333333
998,0.6308623298033282,0.8896
999,0.6311010215664018,0.8896
1000,0.631339894019682,0.8896
1001,0.631578947368421,0.8896
1002,0.631439393939394,0.8890666666666667
1003,0.6316786661614248,0.8890666666666667
1004,0.631918119787718,0.8890666666666667
1005,0.6321577550246492,0.8890666666666667
1006,0.6320182094081942,0.8885333333333333
1007,0.632258064516129,0.8885333333333333
1008,0.6324981017463933,0.8885333333333333
1009,0.6327383213064945,0.8885333333333333
1010,0.6325987841945289,0.888
1011,0.6324591410110224,0.8874666666666666
1012,0.632319391634981,0.8869333333333334
1013,0.6325599087105364,0.8869333333333334
1014,0.632800608828006,0.8869333333333334
1015,0.6326608298439285,0.8864
1016,0.6329017517136329,0.8864
1017,0.6331428571428571,0.8864
1018,0.6333841463414634,0.8864
1019,0.633625619519634,0.8864
1020,0.6338672768878718,0.8864
1021,0.6337275848912629,0.8858666666666667
1022,0.6339694656488549,0.8858666666666667
1023,0.6338297059946545,0.8853333333333333
1024,0.6336898395721925,0.8848
1025,0.6339319831868552,0.8848
1026,0.6341743119266054,0.8848
1027,0.6344168260038241,0.8848
1028,0.6346595256312165,0.8848
1029,0.6345197091465749,0.8842666666666666
1030,0.6347626339969372,0.8842666666666666
1031,0.6346227499042513,0.8837333333333334
1032,0.6348659003831417,0.8837333333333334
1033,0.6347259486393254,0.8832
1034,0.6349693251533742,0.8832
1035,0.6352128883774454,0.8832
1036,0.6354566385264774,0.8832
1037,0.6353166986564299,0.8826666666666667
1038,0.6355606758832565,0.8826666666666667
1039,0.6354206684594699,0.8821333333333333
1040,0.6352805534204458,0.8816
1041,0.6351403306420608,0.8810666666666667
1042,0.635,0.8805333333333333
1043,0.6352443247402847,0.8805333333333333
1044,0.6351039260969977,0.88
1045,0.6353484790142472,0.88
1046,0.6352080123266564,0.8794666666666666
1047,0.6354527938342968,0.8794666666666666
1048,0.6356977640709329,0.8794666666666666
1049,0.6355572695719244,0.8789333333333333
1050,0.6358024691358025,0.8789333333333333
1051,0.6360478579698958,0.8789333333333333
1052,0.6362934362934363,0.8789333333333333
1053,0.6365392043259946,0.8789333333333333
1054,0.6367851622874807,0.8789333333333333
1055,0.636644762272903,0.8784
1056,0.6365042536736272,0.8778666666666667
1057,0.6367504835589942,0.8778666666666667
1058,0.6366099071207431,0.8773333333333333
1059,0.6368563685636857,0.8773333333333333
1060,0.6371030209140202,0.8773333333333333
1061,0.6369624176675707,0.8768
1062,0.6372093023255814,0.8768
1063,0.6370686312524234,0.8762666666666666
1064,0.6373157486423584,0.8762666666666666
1065,0.6375630578191696,0.8762666666666666
1066,0.6378105590062112,0.8762666666666666
1067,0.6380582524271845,0.8762666666666666
1068,0.6383061383061384,0.8762666666666666
1069,0.6381655654877575,0.8757333333333334
1070,0.6380248833592534,0.8752
1071,0.6382730455075846,0.8752
1072,0.6381322957198443,0.8746666666666667
1073,0.6383806928766057,0.8746666666666667
1074,0.6382398753894081,0.8741333333333333
1075,0.638098948188547,0.8736
1076,0.6383476227591582,0.8736
1077,0.6382066276803119,0.8730666666666667
1078,0.6384555382215289,0.8730666666666667
1079,0.6387046429964884,0.8730666666666667
1080,0.6385636221701796,0.8725333333333334
1081,0.6388129636860601,0.8725333333333334
1082,0.638671875,0.872
1083,0.6385306760453302,0.8714666666666666
1084,0.6387802971071149,0.8714666666666666
1085,0.6390301134141572,0.8714666666666666
1086,0.6392801251956182,0.8714666666666666
1087,0.6395303326810177,0.8714666666666666
1088,0.639389193422083,0.8709333333333333
1089,0.6392479435957696,0.8704
1090,0.6394984326018809,0.8704
1091,0.639749117992944,0.8704
1092,0.64,0.8704
1093,0.6402510788544528,0.8704
1094,0.6401098901098901,0.8698666666666667
1095,0.6403612092658029,0.8698666666666667
1096,0.6406127258444619,0.8698666666666667
1097,0.6408644400785855,0.8698666666666667
1098,0.6411163522012578,0.8698666666666667
1099,0.64136846244593,0.8698666666666667
1100,0.6412273800157356,0.8693333333333333
1101,0.641086186540732,0.8688
1102,0.6409448818897637,0.8682666666666666
1103,0.6411973217802285,0.8682666666666666
1104,0.6410559495665878,0.8677333333333334
1105,0.6413086322428064,0.8677333333333334
1106,0.6411671924290221,0.8672
1107,0.6410256410256411,0.8666666666666667
1108,0.6412786108918705,0.8666666666666667
1109,0.6415317804974339,0.8666666666666667
1110,0.641390205371248,0.8661333333333333
1111,0.6412485183721849,0.8656
1112,0.6411067193675889,0.8650666666666667
1113,0.6413602214313958,0.8650666666666667
1114,0.6412183544303798,0.8645333333333334
1115,0.6414721013058963,0.8645333333333334
1116,0.6413301662707839,0.864
1117,0.6415841584158416,0.864
1118,0.6418383518225039,0.864
1119,0.6420927467300832,0.864
1120,0.6423473433782713,0.864
1121,0.64260214200714,0.864
1122,0.6424603174603175,0.8634666666666667
1123,0.6427153632393807,0.8634666666666667
1124,0.6429706115965051,0.8634666666666667
1125,0.6432260627731426,0.8634666666666667
1126,0.6434817170111288,0.8634666666666667
1127,0.6437375745526839,0.8634666666666667
1128,0.6439936356404137,0.8634666666666667
1129,0.6438519697572622,0.8629333333333333
1130,0.6441082802547771,0.8629333333333333
1131,0.6443647949024293,0.8629333333333333
1132,0.6442231075697211,0.8624
1133,0.6444798724591471,0.8624
1134,0.6447368421052632,0.8624
1135,0.6445951336258476,0.8618666666666667
1136,0.644852354349561,0.8618666666666667
1137,0.6447105788423154,0.8613333333333333
1138,0.6445686900958466,0.8608
1139,0.6448262085497403,0.8608
1140,0.6446842525979216,0.8602666666666666
1141,0.6449420231907237,0.8602666666666666
1142,0.6448,0.8597333333333333
1143,0.6446578631452581,0.8592
1144,0.644915932746197,0.8592
1145,0.645174209050861,0.8592
1146,0.6450320512820513,0.8586666666666667
1147,0.6452905811623246,0.8586666666666667
1148,0.6455493183640738,0.8586666666666667
1149,0.645808263136783,0.8586666666666667
1150,0.6460674157303371,0.8586666666666667
1151,0.6459253311922922,0.8581333333333333
1152,0.6457831325301204,0.8576
1153,0.6456408196062676,0.8570666666666666
1154,0.6454983922829582,0.8565333333333334
1155,0.6453558504221955,0.856
1156,0.6452131938857603,0.8554666666666667
1157,0.6450704225352113,0.8549333333333333
1158,0.644927536231884,0.8544
1159,0.6451872734595248,0.8544
1160,0.645447219983884,0.8544
1161,0.645304312777106,0.8538666666666667
1162,0.6451612903225806,0.8533333333333334
1163,0.645421540943929,0.8533333333333334
1164,0.6452784503631961,0.8528
1165,0.6455389584174405,0.8528
1166,0.6457996768982229,0.8528
1167,0.6460606060606061,0.8528
1168,0.6463217461600647,0.8528
1169,0.6461787302871007,0.8522666666666666
1170,0.6460355987055016,0.8517333333333333
1171,0.6458923512747875,0.8512
1172,0.645748987854251,0.8506666666666667
1173,0.6460105305791819,0.8506666666666667
1174,0.6458670988654781,0.8501333333333333
1175,0.6457235508715039,0.8496
1176,0.6455798864557989,0.8490666666666666
1177,0.645841784989858,0.8490666666666666
1178,0.6461038961038961,0.8490666666666666
1179,0.6463662200568413,0.8490666666666666
1180,0.6466287571080422,0.8490666666666666
1181,0.646485168630638,0.8485333333333334
1182,0.6467479674796748,0.8485333333333334
1183,0.6466043106954046,0.848
1184,0.6468673718470301,0.848
1185,0.6467236467236467,0.8474666666666667
1186,0.6465798045602605,0.8469333333333333
1187,0.6468431771894094,0.8469333333333333
1188,0.6471067644661777,0.8469333333333333
1189,0.6473705666530779,0.8469333333333333
1190,0.6472267536704731,0.8464
1191,0.6474908200734394,0.8464
1192,0.6473469387755102,0.8458666666666667
1193,0.6472029399755002,0.8453333333333334
1194,0.6470588235294118,0.8448
1195,0.6469145892930118,0.8442666666666667
1196,0.6471790678659035,0.8442666666666667
1197,0.6474437627811861,0.8442666666666667
1198,0.647708674304419,0.8442666666666667
1199,0.6479738027015964,0.8442666666666667
1200,0.6482391482391482,0.8442666666666667
1201,0.6480950430151577,0.8437333333333333
1202,0.648360655737705,0.8437333333333333
1203,0.6482164821648216,0.8432
1204,0.6484823625922888,0.8432
1205,0.6483381206401313,0.8426666666666667
1206,0.6481937602627258,0.8421333333333333
1207,0.6480492813141684,0.8416
1208,0.6483155299917831,0.8416
1209,0.6485819975339088,0.8416
1210,0.6488486842105263,0.8416
1211,0.648704236939531,0.8410666666666666
1212,0.6489711934156379,0.8410666666666666
1213,0.6488266776451215,0.8405333333333334
1214,0.6490939044481054,0.8405333333333334
1215,0.6493613514627111,0.8405333333333334
1216,0.6492168178070898,0.84
1217,0.6494845360824743,0.84
1218,0.6497524752475248,0.84
1219,0.6496079240610813,0.8394666666666667
1220,0.6498761354252683,0.8394666666666667
1221,0.6501445683601818,0.8394666666666667
1222,0.65,0.8389333333333333
1223,0.6498553121124432,0.8384
1224,0.6501240694789082,0.8384
1225,0.6499793131981796,0.8378666666666666
1226,0.6498344370860927,0.8373333333333334
1227,0.650103519668737,0.8373333333333334
1228,0.6503728251864126,0.8373333333333334
1229,0.6502279320348114,0.8368
1230,0.6500829187396352,0.8362666666666667
1231,0.6503525508087931,0.8362666666666667
1232,0.6506224066390042,0.8362666666666667
1233,0.6504773765047738,0.8357333333333333
1234,0.6507475083056479,0.8357333333333333
1235,0.6510178645616951,0.8357333333333333
1236,0.6512884455527848,0.8357333333333333
1237,0.6515592515592515,0.8357333333333333
1238,0.651414309484193,0.8352
1239,0.651685393258427,0.8352
1240,0.6519567027477102,0.8352
1241,0.6518117451062058,0.8346666666666667
1242,0.6520833333333333,0.8346666666666667
1243,0.6523551479783243,0.8346666666666667
1244,0.6526271893244371,0.8346666666666667
1245,0.6528994576554026,0.8346666666666667
1246,0.6531719532554258,0.8346666666666667
1247,0.6534446764091858,0.8346666666666667
1248,0.6532999164578112,0.8341333333333333
1249,0.6531550355202674,0.8336
1250,0.653010033444816,0.8330666666666666
1251,0.6532831451275617,0.8330666666666666
1252,0.6531380753138075,0.8325333333333333
1253,0.6534114692339891,0.8325333333333333
1254,0.6536850921273032,0.8325333333333333
1255,0.6539589442815249,0.8325333333333333
1256,0.654233025984912,0.8325333333333333
1257,0.6545073375262055,0.8325333333333333
1258,0.6547818791946308,0.8325333333333333
1259,0.6550566512798993,0.8325333333333333
1260,0.6553316540722083,0.8325333333333333
1261,0.6551868962620747,0.832
1262,0.6550420168067227,0.8314666666666667
1263,0.655317360235393,0.8314666666666667
1264,0.6555929352396972,0.8314666666666667
1265,0.6554480437526293,0.8309333333333333
1266,0.6553030303030303,0.8304
1267,0.655157894736842,0.8298666666666666
1268,0.6554338668913227,0.8298666666666666
1269,0.6552886641382216,0.8293333333333334
1270,0.6555649241146712,0.8293333333333334
1271,0.6554196541543652,0.8288
1272,0.6556962025316456,0.8288
1273,0.6555508653440271,0.8282666666666667
1274,0.6558277027027027,0.8282666666666667
1275,0.6561047739754964,0.8282666666666667
1276,0.6563820794590025,0.8282666666666667
1277,0.6562367864693446,0.8277333333333333
1278,0.6565143824027073,0.8277333333333333
1279,0.6567922132881929,0.8277333333333333
1280,0.6570702794242168,0.8277333333333333
1281,0.6573485811096993,0.8277333333333333
1282,0.6576271186440678,0.8277333333333333
1283,0.6574819838914795,0.8272
1284,0.6577608142493638,0.8272
1285,0.6580398812049215,0.8272
1286,0.6583191850594228,0.8272
1287,0.6585987261146496,0.8272
1288,0.6584536958368734,0.8266666666666667
1289,0.6587335316617084,0.8266666666666667
1290,0.6590136054421769,0.8266666666666667
1291,0.6588685665674181,0.8261333333333334
1292,0.6587234042553192,0.8256
1293,0.6590038314176245,0.8256
1294,0.6592844974446337,0.8256
1295,0.6595654026416702,0.8256
1296,0.6594202898550725,0.8250666666666666
1297,0.6592750533049041,0.8245333333333333
1298,0.6591296928327645,0.824
1299,0.6589842082799829,0.8234666666666667
1300,0.659265584970111,0.8234666666666667
1301,0.6595472020504058,0.8234666666666667
1302,0.6598290598290598,0.8234666666666667
1303,0.6601111586147926,0.8234666666666667
1304,0.6599657827202737,0.8229333333333333
1305,0.6602481814291827,0.8229333333333333
1306,0.6605308219178082,0.8229333333333333
1307,0.6603854389721627,0.8224
1308,0.6602399314481576,0.8218666666666666
1309,0.6605229318474067,0.8218666666666666
1310,0.660377358490566,0.8213333333333334
1311,0.6606606606606606,0.8213333333333334
1312,0.6609442060085837,0.8213333333333334
1313,0.6612279948475741,0.8213333333333334
1314,0.6610824742268041,0.8208
1315,0.6609368285345939,0.8202666666666667
1316,0.6612209802235598,0.8202666666666667
1317,0.6610752688172044,0.8197333333333333
1318,0.6609294320137694,0.8192
1319,0.660783469651313,0.8186666666666667
1320,0.6606373815676141,0.8181333333333334
1321,0.6604911676001723,0.8176
1322,0.6603448275862069,0.8170666666666667
1323,0.6601983613626563,0.8165333333333333
1324,0.6604831751509922,0.8165333333333333
1325,0.660336642209754,0.816
1326,0.6606217616580311,0.816
1327,0.660475161987041,0.8154666666666667
1328,0.6603284356093345,0.8149333333333333
1329,0.6601815823605707,0.8144
1330,0.6600346020761245,0.8138666666666666
1331,0.6603202077022934,0.8138666666666666
1332,0.6606060606060606,0.8138666666666666
1333,0.6608921611087051,0.8138666666666666
1334,0.6611785095320624,0.8138666666666666
1335,0.6610316428261812,0.8133333333333334
1336,0.6613183000867303,0.8133333333333334
1337,0.66117136659436,0.8128
1338,0.6610243055555556,0.8122666666666667
1339,0.6608771168041685,0.8117333333333333
1340,0.6611642050390965,0.8117333333333333
1341,0.6610169491525424,0.8112
1342,0.6613043478260869,0.8112
1343,0.6611570247933884,0.8106666666666666
1344,0.6610095735422106,0.8101333333333334
1345,0.6612973443622115,0.8101333333333334
1346,0.6611498257839721,0.8096
1347,0.661437908496732,0.8096
1348,0.6617262423714037,0.8096
1349,0.6615787178368949,0.8090666666666667
1350,0.6614310645724258,0.8085333333333333
1351,0.6612832824094282,0.808
1352,0.6615720524017468,0.808
1353,0.6618610747051114,0.808
1354,0.6617132867132867,0.8074666666666667
1355,0.6620026235242676,0.8074666666666667
1356,0.6618547681539807,0.8069333333333333
1357,0.661706783369803,0.8064
1358,0.6615586690017513,0.8058666666666666
1359,0.6614104248795445,0.8053333333333333
1360,0.661262050832603,0.8048
1361,0.6611135466900482,0.8042666666666667
1362,0.6614035087719298,0.8042666666666667
1363,0.661693725318122,0.8042666666666667
1364,0.6615452151009658,0.8037333333333333
1365,0.6613965744400527,0.8032
1366,0.6616871704745168,0.8032
1367,0.661978021978022,0.8032
1368,0.6618293755496921,0.8026666666666666
1369,0.6621205455345358,0.8026666666666666
1370,0.6624119718309859,0.8026666666666666
1371,0.662703654777631,0.8026666666666666
1372,0.6625550660792952,0.8021333333333334
1373,0.6628470691934774,0.8021333333333334
1374,0.6631393298059964,0.8021333333333334
1375,0.6634318482576091,0.8021333333333334
1376,0.6637246248896734,0.8021333333333334
1377,0.6635761589403973,0.8016
1378,0.6638692579505301,0.8016
1379,0.6641626159964649,0.8016
1380,0.6644562334217506,0.8016
1381,0.664750110570544,0.8016
1382,0.6646017699115044,0.8010666666666667
1383,0.6644532979194334,0.8005333333333333
1384,0.6647475642161205,0.8005333333333333
1385,0.664599025254763,0.8
1386,0.6648936170212766,0.8
1387,0.6647450110864745,0.7994666666666667
1388,0.6645962732919255,0.7989333333333334
1389,0.6644474034620506,0.7984
1390,0.6642984014209592,0.7978666666666666
1391,0.6641492669924478,0.7973333333333333
1392,0.6644444444444444,0.7973333333333333
1393,0.6647398843930635,0.7973333333333333
1394,0.6645907473309609,0.7968
1395,0.664886515353805,0.7968
1396,0.6647373107747105,0.7962666666666667
1397,0.665033407572383,0.7962666666666667
1398,0.6648841354723708,0.7957333333333333
1399,0.6651805617476594,0.7957333333333333
1400,0.6654772524531668,0.7957333333333333
1401,0.6657742079428827,0.7957333333333333
1402,0.665625,0.7952
1403,0.6654756587762394,0.7946666666666666
1404,0.6653261840929401,0.7941333333333334
1405,0.665176575771122,0.7936
1406,0.6650268336314848,0.7930666666666667
1407,0.665324384787472,0.7930666666666667
1408,0.6651745747538048,0.7925333333333333
1409,0.6650246305418719,0.792
1410,0.6653225806451613,0.792
1411,0.6651725683549977,0.7914666666666667
1412,0.6654708520179372,0.7914666666666667
1413,0.6653207716464783,0.7909333333333334
1414,0.6656193895870736,0.7909333333333334
1415,0.6654692411315671,0.7904
1416,0.665318957771788,0.7898666666666667
1417,0.6656179775280899,0.7898666666666667
1418,0.6654676258992805,0.7893333333333333
1419,0.6653171390013495,0.7888
1420,0.6651665166516652,0.7882666666666667
1421,0.665015758667267,0.7877333333333333
1422,0.6653153153153153,0.7877333333333333
1423,0.6656151419558359,0.7877333333333333
1424,0.6659152389540126,0.7877333333333333
1425,0.6662156066756879,0.7877333333333333
1426,0.6665162454873647,0.7877333333333333
1427,0.6668171557562077,0.7877333333333333
1428,0.6666666666666666,0.7872
1429,0.666516041572526,0.7866666666666666
1430,0.6668173598553345,0.7866666666666666
1431,0.6671189507010402,0.7866666666666666
1432,0.6669683257918552,0.7861333333333334
1433,0.6672702580353101,0.7861333333333334
1434,0.6671195652173914,0.7856
1435,0.6669687358405075,0.7850666666666667
1436,0.6668177697189483,0.7845333333333333
1437,0.6666666666666666,0.784
1438,0.6665154264972777,0.7834666666666666
1439,0.666817975487971,0.7834666666666666
1440,0.6666666666666666,0.7829333333333334
1441,0.6669695592912313,0.7829333333333334
1442,0.6668181818181819,0.7824
1443,0.6671214188267395,0.7824
1444,0.6669699727024567,0.7818666666666667
1445,0.6672735548475194,0.7818666666666667
1446,0.6671220400728597,0.7813333333333333
1447,0.6669703872437358,0.7808
1448,0.6668185961713765,0.7802666666666667
1449,0.6666666666666666,0.7797333333333333
1450,0.666970802919708,0.7797333333333333
1451,0.6672752167959836,0.7797333333333333
1452,0.6675799086757991,0.7797333333333333
1453,0.6678848789401554,0.7797333333333333
1454,0.6677330895795247,0.7792
1455,0.6675811614083219,0.7786666666666666
1456,0.6678865507776761,0.7786666666666666
1457,0.6677345537757438,0.7781333333333333
1458,0.668040293040293,0.7781333333333333
1459,0.668346312414109,0.7781333333333333
1460,0.6686526122823098,0.7781333333333333
1461,0.6689591930307198,0.7781333333333333
1462,0.6688073394495413,0.7776
1463,0.6686553464892152,0.7770666666666667
1464,0.6685032139577594,0.7765333333333333
1465,0.6683509416628388,0.776
1466,0.6686580882352942,0.776
1467,0.6689655172413793,0.776
1468,0.6692732290708372,0.776
1469,0.6695812241141279,0.776
1470,0.669889502762431,0.776
1471,0.6701980654076463,0.776
1472,0.6705069124423964,0.776
1473,0.6708160442600276,0.776
1474,0.6711254612546126,0.776
1475,0.6714351638209506,0.776
1476,0.6712834718374885,0.7754666666666666
1477,0.6715935334872979,0.7754666666666666
1478,0.6719038817005545,0.7754666666666666
1479,0.672214516874711,0.7754666666666666
1480,0.6720629047178538,0.7749333333333334
1481,0.6723739009717723,0.7749333333333334
1482,0.6722222222222223,0.7744
1483,0.6720704029643353,0.7738666666666667
1484,0.6723818350324374,0.7738666666666667
1485,0.6726935558646268,0.7738666666666667
1486,0.6725417439703154,0.7733333333333333
1487,0.6723897911832947,0.7728
1488,0.6727019498607242,0.7728
1489,0.6730143985137018,0.7728
1490,0.6733271375464684,0.7728
