,FPR,TPR
751,0.30056613484302624,0.7189333333333333
752,0.30056613484302624,0.7210666666666666
753,0.301080802882141,0.7210666666666666
754,0.301080802882141,0.7216
755,0.30159547092125577,0.7216
756,0.30159547092125577,0.7226666666666667
757,0.3031394750386001,0.7226666666666667
758,0.3031394750386001,0.7232
759,0.3036541430777149,0.7232
760,0.3036541430777149,0.7237333333333333
761,0.30880082346886256,0.7237333333333333
762,0.32166752444673186,0.7370666666666666
763,0.32166752444673186,0.7376
764,0.32321152856407614,0.7376
765,0.32321152856407614,0.7381333333333333
766,0.3242408646423057,0.7381333333333333
767,0.3242408646423057,0.7402666666666666
768,0.32681420483787954,0.7402666666666666
769,0.32681420483787954,0.7418666666666667
770,0.32732887287699436,0.7418666666666667
771,0.32732887287699436,0.7429333333333333
772,0.3293875450334534,0.7429333333333333
773,0.3293875450334534,0.7434666666666667
774,0.3299022130725682,0.7434666666666667
775,0.3299022130725682,0.7456
776,0.33093154915079775,0.7456
777,0.33093154915079775,0.7461333333333333
778,0.3314462171899125,0.7461333333333333
779,0.3314462171899125,0.7472
780,0.3329902213072568,0.7472
781,0.3329902213072568,0.7477333333333334
782,0.33350488934637157,0.7477333333333334
783,0.33350488934637157,0.7498666666666667
784,0.33710756562017496,0.7498666666666667
785,0.33710756562017496,0.7504
786,0.3376222336592898,0.7504
787,0.3376222336592898,0.7514666666666666
788,0.33916623777663407,0.7514666666666666
789,0.33916623777663407,0.752
790,0.33968090581574883,0.752
791,0.33968090581574883,0.7525333333333334
792,0.3401955738548636,0.7525333333333334
793,0.3401955738548636,0.7530666666666667
794,0.34071024189397836,0.7530666666666667
795,0.34071024189397836,0.7536
796,0.34173957797220794,0.7536
797,0.34173957797220794,0.7541333333333333
798,0.34276891405043747,0.7541333333333333
799,0.34276891405043747,0.7562666666666666
800,0.34534225424601134,0.7562666666666666
801,0.34534225424601134,0.7568
802,0.34637159032424086,0.7568
803,0.34637159032424086,0.7573333333333333
804,0.34843026248069997,0.7573333333333333
805,0.34843026248069997,0.7578666666666667
806,0.34894493051981473,0.7578666666666667
807,0.34894493051981473,0.7589333333333333
808,0.3494595985589295,0.7589333333333333
809,0.3494595985589295,0.7594666666666666
810,0.34997426659804426,0.7594666666666666
811,0.34997426659804426,0.76
812,0.350488934637159,0.76
813,0.350488934637159,0.7605333333333333
814,0.35203293875450337,0.7605333333333333
815,0.35203293875450337,0.7616
816,0.3530622748327329,0.7616
817,0.3530622748327329,0.7621333333333333
818,0.35357694287184765,0.7621333333333333
819,0.35357694287184765,0.7626666666666667
820,0.3546062789500772,0.7626666666666667
821,0.3546062789500772,0.7632
822,0.35512094698919194,0.7632
823,0.35512094698919194,0.7637333333333334
824,0.3561502830674215,0.7637333333333334
825,0.3561502830674215,0.7642666666666666
826,0.35717961914565105,0.7642666666666666
827,0.35717961914565105,0.7648
828,0.3576942871847658,0.7648
829,0.3576942871847658,0.7653333333333333
830,0.3582089552238806,0.7653333333333333
831,0.3582089552238806,0.7674666666666666
832,0.36181163149768397,0.7674666666666666
833,0.36181163149768397,0.768
834,0.36438497169325784,0.768
835,0.36438497169325784,0.7685333333333333
836,0.3648996397323726,0.7685333333333333
837,0.3648996397323726,0.7701333333333333
838,0.3659289758106022,0.7701333333333333
839,0.3659289758106022,0.7706666666666667
840,0.3674729799279465,0.7706666666666667
841,0.3674729799279465,0.7712
842,0.3695316520844056,0.7712
843,0.3695316520844056,0.7728
844,0.37159032424086463,0.7728
845,0.37159032424086463,0.7738666666666667
846,0.3721049922799794,0.7738666666666667
847,0.3721049922799794,0.7744
848,0.373134328358209,0.7744
849,0.373134328358209,0.7754666666666666
850,0.3757076685537828,0.7754666666666666
851,0.3757076685537828,0.776
852,0.3767370046320124,0.776
853,0.3767370046320124,0.7765333333333333
854,0.3777663407102419,0.7765333333333333
855,0.3777663407102419,0.7770666666666667
856,0.37828100874935666,0.7770666666666667
857,0.37828100874935666,0.7776
858,0.37982501286670095,0.7776
859,0.37982501286670095,0.7781333333333333
860,0.38033968090581577,0.7781333333333333
861,0.38033968090581577,0.7786666666666666
862,0.38085434894493053,0.7786666666666666
863,0.38085434894493053,0.7792
864,0.3823983530622748,0.7792
865,0.3823983530622748,0.7797333333333333
866,0.38394235717961916,0.7797333333333333
867,0.38394235717961916,0.7808
868,0.38548636129696345,0.7808
869,0.38548636129696345,0.7813333333333333
870,0.38754503345342256,0.7813333333333333
871,0.38754503345342256,0.7824
872,0.3880597014925373,0.7824
873,0.3880597014925373,0.784
874,0.38908903757076685,0.784
875,0.38908903757076685,0.7850666666666667
876,0.3901183736489964,0.7850666666666667
877,0.3901183736489964,0.7856
878,0.3916623777663407,0.7856
879,0.3916623777663407,0.7861333333333334
880,0.3921770458054555,0.7861333333333334
881,0.3921770458054555,0.7866666666666666
882,0.39372104992279977,0.7866666666666666
883,0.39372104992279977,0.7872
884,0.3942357179619146,0.7872
885,0.3942357179619146,0.7882666666666667
886,0.3952650540401441,0.7882666666666667
887,0.3952650540401441,0.7888
888,0.3968090581574884,0.7888
889,0.3968090581574884,0.7898666666666667
890,0.39835306227483275,0.7898666666666667
891,0.39835306227483275,0.792
892,0.3988677303139475,0.792
893,0.3988677303139475,0.7930666666666667
894,0.4004117344312918,0.7930666666666667
895,0.4004117344312918,0.7941333333333334
896,0.40092640247040656,0.7941333333333334
897,0.40092640247040656,0.7946666666666666
898,0.4014410705095214,0.7946666666666666
899,0.4014410705095214,0.7952
900,0.40298507462686567,0.7952
901,0.40298507462686567,0.7962666666666667
902,0.4076170869788986,0.7962666666666667
903,0.4076170869788986,0.7968
904,0.40916109109624293,0.7968
905,0.40916109109624293,0.7978666666666666
906,0.411219763252702,0.7978666666666666
907,0.411219763252702,0.7984
908,0.41276376737004633,0.7984
909,0.41276376737004633,0.7989333333333334
910,0.41379310344827586,0.7989333333333334
911,0.41379310344827586,0.7994666666666667
912,0.4163664436438497,0.7994666666666667
913,0.4163664436438497,0.8010666666666667
914,0.4168811116829645,0.8010666666666667
915,0.4168811116829645,0.8021333333333334
916,0.41739577972207925,0.8021333333333334
917,0.41739577972207925,0.8026666666666666
918,0.41945445187853836,0.8026666666666666
919,0.41945445187853836,0.8032
920,0.4199691199176531,0.8032
921,0.4199691199176531,0.8037333333333333
922,0.42099845599588265,0.8037333333333333
923,0.42099845599588265,0.8053333333333333
924,0.4220277920741122,0.8053333333333333
925,0.4220277920741122,0.8058666666666666
926,0.422542460113227,0.8058666666666666
927,0.422542460113227,0.8064
928,0.42305712815234175,0.8064
929,0.42305712815234175,0.8069333333333333
930,0.4240864642305713,0.8069333333333333
931,0.4240864642305713,0.8074666666666667
932,0.42563046834791557,0.8074666666666667
933,0.42563046834791557,0.8090666666666667
934,0.4261451363870304,0.8090666666666667
935,0.4261451363870304,0.8101333333333334
936,0.42820380854348944,0.8101333333333334
937,0.42820380854348944,0.8106666666666666
938,0.4287184765826042,0.8106666666666666
939,0.4287184765826042,0.8117333333333333
940,0.42923314462171896,0.8117333333333333
941,0.42923314462171896,0.8133333333333334
942,0.4297478126608338,0.8133333333333334
943,0.4297478126608338,0.8138666666666666
944,0.4307771487390633,0.8138666666666666
945,0.4307771487390633,0.8149333333333333
946,0.4323211528564076,0.8149333333333333
947,0.4323211528564076,0.816
948,0.43386515697375194,0.816
949,0.43386515697375194,0.8165333333333333
950,0.4343798250128667,0.8165333333333333
951,0.4343798250128667,0.8186666666666667
952,0.4364384971693258,0.8186666666666667
953,0.4364384971693258,0.8197333333333333
954,0.43849716932578486,0.8197333333333333
955,0.43849716932578486,0.8208
956,0.4390118373648996,0.8208
957,0.4390118373648996,0.8224
958,0.44055584148224397,0.8224
959,0.44055584148224397,0.8234666666666667
960,0.44209984559958826,0.8234666666666667
961,0.44209984559958826,0.824
962,0.4431291816778178,0.824
963,0.4431291816778178,0.8245333333333333
964,0.4436438497169326,0.8245333333333333
965,0.4436438497169326,0.8250666666666666
966,0.44467318579516213,0.8250666666666666
967,0.44467318579516213,0.8261333333333334
968,0.44570252187339165,0.8261333333333334
969,0.44570252187339165,0.8277333333333333
970,0.4462171899125064,0.8277333333333333
971,0.4462171899125064,0.8288
972,0.4467318579516212,0.8288
973,0.4467318579516212,0.8293333333333334
974,0.447246525990736,0.8293333333333334
975,0.447246525990736,0.8309333333333333
976,0.4482758620689655,0.8309333333333333
977,0.4482758620689655,0.832
978,0.4487905301080803,0.832
979,0.4487905301080803,0.8325333333333333
980,0.44930519814719505,0.8325333333333333
981,0.44930519814719505,0.8330666666666666
982,0.4508492022645394,0.8330666666666666
983,0.4508492022645394,0.8336
984,0.4518785383427689,0.8336
985,0.4518785383427689,0.8346666666666667
986,0.45290787442099845,0.8346666666666667
987,0.45290787442099845,0.8352
988,0.45393721049922797,0.8352
989,0.45393721049922797,0.8357333333333333
990,0.45496654657745755,0.8357333333333333
991,0.45496654657745755,0.8362666666666667
992,0.4590838908903757,0.8362666666666667
993,0.4590838908903757,0.8368
994,0.4595985589294905,0.8368
995,0.4595985589294905,0.8373333333333334
996,0.46217189912506434,0.8373333333333334
997,0.46217189912506434,0.8378666666666666
998,0.4626865671641791,0.8378666666666666
999,0.4626865671641791,0.8384
1000,0.46371590324240863,0.8384
1001,0.46371590324240863,0.8394666666666667
1002,0.465259907359753,0.8394666666666667
1003,0.465259907359753,0.8405333333333334
1004,0.4662892434379825,0.8405333333333334
1005,0.4662892434379825,0.8410666666666666
1006,0.46731857951621203,0.8410666666666666
1007,0.46731857951621203,0.8421333333333333
1008,0.4678332475553268,0.8421333333333333
1009,0.4678332475553268,0.8432
1010,0.4688625836335564,0.8432
1011,0.4688625836335564,0.8442666666666667
1012,0.4698919197117859,0.8442666666666667
1013,0.4698919197117859,0.8448
1014,0.4714359238291302,0.8448
1015,0.4714359238291302,0.8458666666666667
1016,0.47297992794647453,0.8458666666666667
1017,0.47297992794647453,0.8474666666666667
1018,0.47606793618116316,0.8474666666666667
1019,0.47606793618116316,0.8485333333333334
1020,0.47658260422027793,0.8485333333333334
1021,0.47658260422027793,0.8490666666666666
1022,0.4770972722593927,0.8490666666666666
1023,0.4770972722593927,0.8517333333333333
1024,0.47761194029850745,0.8517333333333333
1025,0.47761194029850745,0.8533333333333334
1026,0.47967061245496656,0.8533333333333334
1027,0.47967061245496656,0.8538666666666667
1028,0.4806999485331961,0.8538666666666667
1029,0.4806999485331961,0.8549333333333333
1030,0.48121461657231085,0.8549333333333333
1031,0.48121461657231085,0.8554666666666667
1032,0.4817292846114256,0.8554666666666667
1033,0.4817292846114256,0.856
1034,0.48327328872876996,0.856
1035,0.48327328872876996,0.8565333333333334
1036,0.48481729284611425,0.8565333333333334
1037,0.48481729284611425,0.8570666666666666
1038,0.485331960885229,0.8570666666666666
1039,0.485331960885229,0.8581333333333333
1040,0.4863612969634586,0.8581333333333333
1041,0.4863612969634586,0.8586666666666667
1042,0.48687596500257335,0.8586666666666667
1043,0.48687596500257335,0.8592
1044,0.4873906330416881,0.8592
1045,0.4873906330416881,0.8613333333333333
1046,0.4879053010808029,0.8613333333333333
1047,0.4879053010808029,0.8618666666666667
1048,0.48841996911991764,0.8618666666666667
1049,0.48841996911991764,0.8629333333333333
1050,0.4894493051981472,0.8629333333333333
1051,0.4894493051981472,0.8634666666666667
1052,0.49047864127637675,0.8634666666666667
1053,0.49047864127637675,0.864
1054,0.4909933093154915,0.864
1055,0.4909933093154915,0.8661333333333333
1056,0.49202264539372104,0.8661333333333333
1057,0.49202264539372104,0.8666666666666667
1058,0.5002573340195574,0.8666666666666667
1059,0.5002573340195574,0.8677333333333334
1060,0.5018013381369018,0.8677333333333334
1061,0.5018013381369018,0.8682666666666666
1062,0.5023160061760165,0.8682666666666666
1063,0.5023160061760165,0.8688
1064,0.503345342254246,0.8688
1065,0.503345342254246,0.8693333333333333
1066,0.5048893463715903,0.8693333333333333
1067,0.5048893463715903,0.8704
1068,0.5054040144107051,0.8704
1069,0.5054040144107051,0.8709333333333333
1070,0.5084920226453937,0.8709333333333333
1071,0.5084920226453937,0.8714666666666666
1072,0.5090066906845085,0.8714666666666666
1073,0.5090066906845085,0.872
1074,0.5095213587236233,0.872
1075,0.5095213587236233,0.8736
1076,0.5105506948018528,0.8736
1077,0.5105506948018528,0.8741333333333333
1078,0.5151827071538857,0.8741333333333333
1079,0.5151827071538857,0.8746666666666667
1080,0.5177560473494596,0.8746666666666667
1081,0.5177560473494596,0.8752
1082,0.5187853834276891,0.8752
1083,0.5187853834276891,0.8762666666666666
1084,0.5218733916623778,0.8762666666666666
1085,0.5218733916623778,0.8768
1086,0.5244467318579517,0.8768
1087,0.5244467318579517,0.8773333333333333
1088,0.5249613998970664,0.8773333333333333
1089,0.5249613998970664,0.8794666666666666
1090,0.5254760679361812,0.8794666666666666
1091,0.5254760679361812,0.8805333333333333
1092,0.5259907359752959,0.8805333333333333
1093,0.5259907359752959,0.8810666666666667
1094,0.5311374163664436,0.8810666666666667
1095,0.5311374163664436,0.8816
1096,0.5342254246011323,0.8816
1097,0.5342254246011323,0.8858666666666667
1098,0.5352547606793618,0.8858666666666667
1099,0.5352547606793618,0.8864
1100,0.5414307771487391,0.8864
1101,0.5414307771487391,0.8869333333333334
1102,0.5465774575398867,0.8869333333333334
1103,0.5465774575398867,0.888
1104,0.5476067936181163,0.888
1105,0.5476067936181163,0.8890666666666667
1106,0.5481214616572311,0.8890666666666667
1107,0.5481214616572311,0.8901333333333333
1108,0.5491507977354606,0.8901333333333333
1109,0.5491507977354606,0.8917333333333334
1110,0.5496654657745754,0.8917333333333334
1111,0.5496654657745754,0.8933333333333333
1112,0.5501801338136901,0.8933333333333333
1113,0.5501801338136901,0.8949333333333334
1114,0.5532681420483788,0.8949333333333334
1115,0.5532681420483788,0.896
1116,0.5553268142048379,0.896
1117,0.5553268142048379,0.8965333333333333
1118,0.5594441585177561,0.8965333333333333
1119,0.5594441585177561,0.8970666666666667
1120,0.56201749871333,0.8970666666666667
1121,0.56201749871333,0.8976
1122,0.5625321667524447,0.8976
1123,0.5625321667524447,0.8981333333333333
1124,0.5630468347915595,0.8981333333333333
1125,0.5630468347915595,0.8986666666666666
1126,0.5635615028306742,0.8986666666666666
1127,0.5635615028306742,0.8992
1128,0.564076170869789,0.8992
1129,0.564076170869789,0.8997333333333334
1130,0.5692228512609367,0.8997333333333334
1131,0.5692228512609367,0.9013333333333333
1132,0.5723108594956253,0.9013333333333333
1133,0.5723108594956253,0.9018666666666667
1134,0.5748841996911992,0.9018666666666667
1135,0.5748841996911992,0.9024
1136,0.5753988677303139,0.9024
1137,0.5753988677303139,0.9029333333333334
1138,0.5759135357694287,0.9029333333333334
1139,0.5759135357694287,0.904
1140,0.5826042202779207,0.904
1141,0.5826042202779207,0.9045333333333333
1142,0.5831188883170355,0.9045333333333333
1143,0.5831188883170355,0.9056
1144,0.584148224395265,0.9056
1145,0.584148224395265,0.9066666666666666
1146,0.5851775604734946,0.9066666666666666
1147,0.5851775604734946,0.9072
1148,0.588780236747298,0.9072
1149,0.588780236747298,0.9077333333333333
1150,0.5898095728255275,0.9077333333333333
1151,0.5898095728255275,0.9082666666666667
1152,0.5949562532166752,0.9082666666666667
1153,0.5949562532166752,0.9088
1154,0.5975295934122491,0.9088
1155,0.5975295934122491,0.9098666666666667
1156,0.6011322696860525,0.9098666666666667
1157,0.6011322696860525,0.9109333333333334
1158,0.6016469377251673,0.9109333333333334
1159,0.6016469377251673,0.9114666666666666
1160,0.602161605764282,0.9114666666666666
1161,0.602161605764282,0.912
1162,0.6031909418425115,0.912
1163,0.6031909418425115,0.9130666666666667
1164,0.6047349459598559,0.9130666666666667
1165,0.6047349459598559,0.9146666666666666
1166,0.6083376222336593,0.9146666666666666
1167,0.6083376222336593,0.9152
1168,0.6088522902727741,0.9152
1169,0.6088522902727741,0.9157333333333333
1170,0.6103962943901183,0.9157333333333333
1171,0.6103962943901183,0.9162666666666667
1172,0.6145136387030365,0.9162666666666667
1173,0.6145136387030365,0.9168
1174,0.6155429747812661,0.9168
1175,0.6155429747812661,0.9173333333333333
1176,0.6160576428203809,0.9173333333333333
1177,0.6160576428203809,0.9178666666666667
1178,0.6181163149768399,0.9178666666666667
1179,0.6181163149768399,0.9184
1180,0.6212043232115285,0.9184
1181,0.6212043232115285,0.9189333333333334
1182,0.6237776634071024,0.9189333333333334
1183,0.6237776634071024,0.9194666666666667
1184,0.6248069994853319,0.9194666666666667
1185,0.6248069994853319,0.9205333333333333
1186,0.6263510036026763,0.9205333333333333
1187,0.6263510036026763,0.9210666666666667
1188,0.6268656716417911,0.9210666666666667
1189,0.6268656716417911,0.9216
1190,0.6289243437982501,0.9216
1191,0.6289243437982501,0.9226666666666666
1192,0.6356150283067421,0.9226666666666666
1193,0.6356150283067421,0.9232
1194,0.6366443643849717,0.9232
1195,0.6366443643849717,0.9237333333333333
1196,0.6371590324240864,0.9237333333333333
1197,0.6371590324240864,0.9242666666666667
1198,0.6397323726196603,0.9242666666666667
1199,0.6397323726196603,0.9253333333333333
1200,0.6402470406587751,0.9253333333333333
1201,0.6402470406587751,0.9258666666666666
1202,0.6423057128152342,0.9258666666666666
1203,0.6423057128152342,0.9264
1204,0.6453937210499228,0.9264
1205,0.6453937210499228,0.9269333333333334
1206,0.6489963973237262,0.9269333333333334
1207,0.6489963973237262,0.9285333333333333
1208,0.6510550694801853,0.9285333333333333
1209,0.6510550694801853,0.9296
1210,0.6525990735975296,0.9296
1211,0.6525990735975296,0.9306666666666666
1212,0.6541430777148739,0.9306666666666666
1213,0.6541430777148739,0.9312
1214,0.6546577457539887,0.9312
1215,0.6546577457539887,0.9317333333333333
1216,0.656201749871333,0.9317333333333333
1217,0.656201749871333,0.9322666666666667
1218,0.6623777663407102,0.9322666666666667
1219,0.6623777663407102,0.9328
1220,0.6654657745753989,0.9328
1221,0.6654657745753989,0.9333333333333333
1222,0.6664951106536284,0.9333333333333333
1223,0.6664951106536284,0.9338666666666666
1224,0.669583118888317,0.9338666666666666
1225,0.669583118888317,0.9349333333333333
1226,0.6700977869274318,0.9349333333333333
1227,0.6700977869274318,0.936
1228,0.6706124549665465,0.936
1229,0.6706124549665465,0.9365333333333333
1230,0.6721564590838909,0.9365333333333333
1231,0.6721564590838909,0.9370666666666667
1232,0.6726711271230057,0.9370666666666667
1233,0.6726711271230057,0.9376
1234,0.6762738033968091,0.9376
1235,0.6762738033968091,0.9386666666666666
1236,0.678847143592383,0.9386666666666666
1237,0.678847143592383,0.9392
1238,0.6803911477097272,0.9392
1239,0.6803911477097272,0.9397333333333333
1240,0.680905815748842,0.9397333333333333
1241,0.680905815748842,0.9402666666666667
1242,0.6834791559444159,0.9402666666666667
1243,0.6834791559444159,0.9434666666666667
1244,0.6839938239835306,0.9434666666666667
1245,0.6839938239835306,0.9445333333333333
1246,0.6845084920226454,0.9445333333333333
1247,0.6845084920226454,0.9450666666666667
1248,0.6855378281008749,0.9450666666666667
1249,0.6855378281008749,0.9456
1250,0.6865671641791045,0.9456
1251,0.6865671641791045,0.9461333333333334
1252,0.6901698404529079,0.9461333333333334
1253,0.6901698404529079,0.9466666666666667
1254,0.6917138445702522,0.9466666666666667
1255,0.6917138445702522,0.9482666666666667
1256,0.6937725167267113,0.9482666666666667
1257,0.6937725167267113,0.9488
1258,0.6953165208440556,0.9488
1259,0.6953165208440556,0.9493333333333334
1260,0.6973751930005146,0.9493333333333334
1261,0.6973751930005146,0.9509333333333333
1262,0.6984045290787442,0.9509333333333333
1263,0.6984045290787442,0.952
1264,0.6999485331960885,0.952
1265,0.6999485331960885,0.9525333333333333
1266,0.7004632012352033,0.9525333333333333
1267,0.7004632012352033,0.9530666666666666
1268,0.700977869274318,0.9530666666666666
1269,0.700977869274318,0.9536
1270,0.7035512094698919,0.9536
1271,0.7035512094698919,0.9541333333333334
1272,0.7045805455481214,0.9541333333333334
1273,0.7045805455481214,0.9546666666666667
1274,0.7061245496654658,0.9546666666666667
1275,0.7061245496654658,0.9557333333333333
1276,0.7071538857436953,0.9557333333333333
1277,0.7071538857436953,0.9562666666666667
1278,0.7086978898610397,0.9562666666666667
1279,0.7086978898610397,0.9573333333333334
1280,0.712300566134843,0.9573333333333334
1281,0.712300566134843,0.9578666666666666
1282,0.7133299022130726,0.9578666666666666
1283,0.7133299022130726,0.9584
1284,0.7153885743695316,0.9584
1285,0.7153885743695316,0.9589333333333333
1286,0.7164179104477612,0.9589333333333333
1287,0.7164179104477612,0.9594666666666667
1288,0.7200205867215645,0.9594666666666667
1289,0.7200205867215645,0.96
1290,0.7220792588780237,0.96
1291,0.7220792588780237,0.9605333333333334
1292,0.7231085949562532,0.9605333333333334
1293,0.7231085949562532,0.9610666666666666
1294,0.7236232629953679,0.9610666666666666
1295,0.7236232629953679,0.9616
1296,0.7328872876994339,0.9616
1297,0.7328872876994339,0.9626666666666667
1298,0.7334019557385486,0.9626666666666667
1299,0.7334019557385486,0.9632
1300,0.7359752959341225,0.9632
1301,0.7359752959341225,0.9642666666666667
1302,0.7385486361296963,0.9642666666666667
1303,0.7385486361296963,0.9648
1304,0.7411219763252702,0.9648
1305,0.7411219763252702,0.9653333333333334
1306,0.7416366443643849,0.9653333333333334
1307,0.7416366443643849,0.9658666666666667
1308,0.7421513124034997,0.9658666666666667
1309,0.7421513124034997,0.9664
1310,0.7467833247555327,0.9664
1311,0.7467833247555327,0.9669333333333333
1312,0.748327328872877,0.9669333333333333
1313,0.748327328872877,0.9674666666666667
1314,0.7488419969119917,0.9674666666666667
1315,0.7488419969119917,0.968
1316,0.7581060216160577,0.968
1317,0.7581060216160577,0.9685333333333334
1318,0.7596500257334019,0.9685333333333334
1319,0.7596500257334019,0.9690666666666666
1320,0.7632527020072054,0.9690666666666666
1321,0.7632527020072054,0.9701333333333333
1322,0.7678847143592383,0.9701333333333333
1323,0.7678847143592383,0.9712
1324,0.7735460627895008,0.9712
1325,0.7735460627895008,0.9717333333333333
1326,0.7750900669068451,0.9717333333333333
1327,0.7750900669068451,0.9722666666666666
1328,0.7761194029850746,0.9722666666666666
1329,0.7761194029850746,0.9728
1330,0.7812660833762224,0.9728
1331,0.7812660833762224,0.9733333333333334
1332,0.7828100874935666,0.9733333333333334
1333,0.7828100874935666,0.9738666666666667
1334,0.784354091610911,0.9738666666666667
1335,0.784354091610911,0.9749333333333333
1336,0.7858980957282553,0.9749333333333333
1337,0.7858980957282553,0.9754666666666667
1338,0.78641276376737,0.9754666666666667
1339,0.78641276376737,0.976
1340,0.7879567678847144,0.976
1341,0.7879567678847144,0.9765333333333334
1342,0.7884714359238292,0.9765333333333334
1343,0.7884714359238292,0.9770666666666666
1344,0.7941327843540916,0.9770666666666666
1345,0.7941327843540916,0.9776
1346,0.7972207925887802,0.9776
1347,0.7972207925887802,0.9786666666666667
1348,0.8018528049408131,0.9786666666666667
1349,0.8018528049408131,0.9792
1350,0.8085434894493052,0.9792
1351,0.8085434894493052,0.9797333333333333
1352,0.8090581574884199,0.9797333333333333
1353,0.8090581574884199,0.9808
1354,0.8121461657231086,0.9808
1355,0.8121461657231086,0.9818666666666667
1356,0.8131755018013381,0.9818666666666667
1357,0.8131755018013381,0.9824
1358,0.8162635100360268,0.9824
1359,0.8162635100360268,0.9829333333333333
1360,0.8193515182707154,0.9829333333333333
1361,0.8193515182707154,0.9834666666666667
1362,0.8229541945445188,0.9834666666666667
1363,0.8229541945445188,0.984
1364,0.8327328872876995,0.984
1365,0.8327328872876995,0.9845333333333334
1366,0.8394235717961914,0.9845333333333334
1367,0.8394235717961914,0.9856
1368,0.8425115800308801,0.9856
1369,0.8425115800308801,0.9861333333333333
1370,0.8445702521873392,0.9861333333333333
1371,0.8445702521873392,0.9866666666666667
1372,0.8481729284611426,0.9866666666666667
1373,0.8481729284611426,0.9872
1374,0.8512609366958311,0.9872
1375,0.8512609366958311,0.9877333333333334
1376,0.86515697375193,0.9877333333333334
1377,0.86515697375193,0.9882666666666666
1378,0.8656716417910447,0.9882666666666666
1379,0.8656716417910447,0.9893333333333333
1380,0.8661863098301595,0.9893333333333333
1381,0.8661863098301595,0.9898666666666667
1382,0.8713329902213073,0.9898666666666667
1383,0.8713329902213073,0.9904
1384,0.8739063304168811,0.9904
1385,0.8739063304168811,0.9909333333333333
1386,0.8744209984559959,0.9909333333333333
1387,0.8744209984559959,0.9914666666666667
1388,0.8759650025733402,0.9914666666666667
1389,0.8759650025733402,0.992
1390,0.8785383427689141,0.992
1391,0.8785383427689141,0.9925333333333334
1392,0.8795676788471436,0.9925333333333334
1393,0.8795676788471436,0.9930666666666667
1394,0.8821410190427175,0.9930666666666667
1395,0.8821410190427175,0.9936
1396,0.8883170355120947,0.9936
1397,0.8883170355120947,0.9941333333333333
1398,0.9037570766855378,0.9941333333333333
1399,0.9037570766855378,0.9946666666666667
1400,0.9089037570766856,0.9946666666666667
1401,0.9089037570766856,0.9952
1402,0.9140504374678332,0.9952
1403,0.9140504374678332,0.9957333333333334
1404,0.925887802367473,0.9957333333333334
1405,0.925887802367473,0.9962666666666666
1406,0.9300051466803911,0.9962666666666666
1407,0.9300051466803911,0.9968
1408,0.9330931549150798,0.9968
1409,0.9330931549150798,0.9973333333333333
1410,0.9366958311888832,0.9973333333333333
1411,0.9366958311888832,0.9978666666666667
1412,0.9475038600102934,0.9978666666666667
1413,0.9475038600102934,0.9984
1414,0.9511065362840968,0.9984
1415,0.9511065362840968,0.9989333333333333
1416,0.9562532166752444,0.9989333333333333
1417,0.9562532166752444,0.9994666666666666
1418,0.9650025733401956,0.9994666666666666
1419,0.9650025733401956,1.0
1420,1.0,1.0
